 -0.2,   9.8,   0.8,  -0.4,  -1.7,  -0.7,   27.4,   -6.1,   -5.7
 -0.2,   9.9,   0.9,  -0.3,  -1.6,  -0.8,   27.5,   -6.1,   -5.7
 -0.2,   9.8,   0.9,  -0.5,  -1.7,  -0.5,   27.6,   -6.1,   -5.8
 -0.2,   9.8,   0.9,  -0.5,  -1.7,  -0.8,   27.7,   -6.1,   -5.8
 -0.2,   9.8,   0.9,  -0.5,  -1.7,  -0.8,   27.8,   -6.1,   -5.8
 -0.2,   9.8,   0.9,  -0.4,  -1.7,  -0.7,   27.9,   -6.1,   -5.8
 -0.2,   9.8,   0.9,  -0.4,  -1.6,  -0.7,   27.9,   -6.1,   -5.9
 -0.2,   9.8,   0.9,  -0.5,  -1.6,  -0.7,   28.0,   -6.1,   -5.9
 -0.2,   9.9,   0.9,  -0.4,  -1.7,  -0.7,   28.1,   -6.1,   -5.9
 -0.2,   9.8,   0.9,  -0.5,  -1.8,  -0.9,   28.2,   -6.1,   -5.9
 -0.2,   9.8,   0.8,  -0.6,  -1.8,  -0.9,   28.3,   -6.1,   -6.0
 -0.2,   9.8,   0.9,  -0.4,  -1.8,  -0.8,   28.4,   -6.1,   -6.0
 -0.2,   9.8,   0.8,  -0.7,  -1.8,  -0.8,   28.5,   -6.1,   -6.0
 -0.2,   9.8,   0.9,  -0.9,  -1.8,  -0.7,   28.6,   -6.1,   -6.0
 -0.2,   9.8,   0.9,  -1.0,  -1.8,  -0.7,   28.6,   -6.1,   -6.1
 -0.3,   9.9,   0.9,  -0.9,  -1.5,  -0.7,   28.7,   -6.1,   -6.1
 -0.1,   9.9,   0.9,  -0.2,  -1.3,  -0.7,   28.8,   -6.1,   -6.1
 -0.3,   9.9,   0.9,   0.4,  -0.7,  -0.8,   28.9,   -6.1,   -6.1
 -0.2,   9.9,   0.9,   0.8,  -0.4,  -0.7,   29.0,   -6.1,   -6.1
 -0.2,   9.8,   1.0,   1.5,   0.2,  -0.5,   29.1,   -6.1,   -6.1
 -0.3,   9.9,   1.0,   2.2,   0.9,  -0.7,   29.2,   -6.1,   -6.2
 -0.2,   9.9,   1.0,   2.7,   1.4,  -0.7,   29.4,   -6.0,   -6.2
 -0.3,   9.8,   0.8,   3.1,   2.2,  -0.7,   29.5,   -6.0,   -6.2
 -0.2,   9.8,   0.8,   2.8,   2.7,  -0.3,   29.6,   -6.0,   -6.2
 -0.2,   9.8,   0.8,   2.6,   3.2,  -0.5,   29.7,   -5.9,   -6.2
 -0.2,   9.8,   0.9,   2.4,   3.4,  -0.5,   29.8,   -5.9,   -6.2
 -0.3,   9.8,   0.9,   1.6,   3.9,  -0.5,   29.9,   -5.8,   -6.2
 -0.2,   9.7,   0.8,   1.0,   4.1,  -0.4,   30.0,   -5.8,   -6.1
 -0.3,   9.8,   0.8,   0.2,   4.2,  -0.4,   30.1,   -5.8,   -6.1
 -0.2,   9.8,   0.8,  -0.7,   4.5,  -0.5,   30.2,   -5.7,   -6.1
 -0.3,   9.8,   0.8,  -1.3,   4.7,  -0.4,   30.3,   -5.7,   -6.1
 -0.2,   9.7,   0.8,  -1.7,   5.1,  -0.4,   30.4,   -5.6,   -6.1
 -0.2,   9.8,   0.8,  -2.3,   5.5,  -0.5,   30.4,   -5.5,   -6.1
 -0.2,   9.9,   0.8,  -2.3,   6.0,  -0.3,   30.5,   -5.5,   -6.1
 -0.2,   9.9,   0.7,  -2.0,   6.5,  -0.3,   30.5,   -5.4,   -6.0
 -0.2,   9.8,   0.8,  -2.1,   7.1,  -0.3,   30.6,   -5.3,   -6.0
 -0.2,   9.8,   0.8,  -1.8,   7.5,  -0.1,   30.7,   -5.3,   -6.0
 -0.2,   9.9,   0.8,  -1.3,   8.4,  -0.2,   30.8,   -5.2,   -6.0
 -0.2,   9.9,   0.9,  -1.4,   9.0,  -0.2,   30.8,   -5.1,   -5.9
 -0.2,   9.9,   0.9,  -1.5,   9.5,  -0.2,   30.9,   -5.0,   -5.9
 -0.3,   9.8,   0.8,  -1.2,  10.3,  -0.2,   31.0,   -4.9,   -5.8
 -0.3,   9.8,   0.8,  -1.5,  10.9,   0.0,   31.0,   -4.8,   -5.8
 -0.2,   9.9,   0.8,  -1.5,  11.7,  -0.1,   31.1,   -4.7,   -5.7
 -0.2,   9.9,   0.9,  -1.4,  12.2,   0.0,   31.2,   -4.6,   -5.7
 -0.3,   9.8,   0.8,  -1.8,  12.9,   0.1,   31.2,   -4.5,   -5.6
 -0.2,   9.8,   0.8,  -1.6,  13.5,   0.0,   31.3,   -4.4,   -5.6
 -0.3,   9.8,   0.9,  -1.6,  14.3,   0.2,   31.4,   -4.2,   -5.5
 -0.2,   9.9,   0.9,  -1.6,  15.0,   0.1,   31.4,   -4.1,   -5.4
 -0.3,   9.9,   0.9,  -1.6,  15.5,   0.3,   31.5,   -4.0,   -5.3
 -0.2,   9.9,   0.9,  -1.2,  15.9,   0.3,   31.6,   -3.8,   -5.3
 -0.2,   9.8,   0.9,  -0.8,  16.4,   0.4,   31.7,   -3.7,   -5.2
 -0.3,   9.9,   0.9,  -0.6,  16.9,   0.2,   31.7,   -3.5,   -5.1
 -0.2,   9.9,   0.8,  -0.4,  17.3,   0.2,   31.8,   -3.4,   -5.0
 -0.3,   9.8,   0.8,  -0.1,  17.6,   0.2,   31.9,   -3.2,   -4.9
 -0.2,   9.8,   0.9,   0.0,  17.9,   0.2,   32.0,   -3.1,   -4.8
 -0.3,   9.9,   0.8,   0.2,  18.4,   0.3,   32.1,   -2.9,   -4.7
 -0.3,   9.9,   0.9,   0.2,  18.3,   0.4,   32.1,   -2.7,   -4.6
 -0.3,   9.9,   0.8,   0.2,  18.7,   0.3,   32.2,   -2.6,   -4.5
 -0.2,   9.8,   0.9,   0.2,  18.8,   0.4,   32.3,   -2.4,   -4.4
 -0.3,   9.9,   0.9,   0.7,  18.7,   0.4,   32.4,   -2.3,   -4.3
 -0.3,   9.9,   0.9,   0.7,  19.0,   0.2,   32.5,   -2.1,   -4.2
 -0.2,   9.9,   0.9,   0.7,  19.0,   0.3,   32.6,   -1.9,   -4.1
 -0.2,   9.8,   0.8,   0.7,  19.2,   0.3,   32.7,   -1.8,   -4.0
 -0.2,   9.8,   0.8,   0.7,  19.2,   0.4,   32.8,   -1.6,   -3.9
 -0.3,   9.8,   0.8,   0.3,  19.0,   0.1,   32.8,   -1.4,   -3.8
 -0.2,   9.8,   0.8,  -0.1,  18.8,   0.2,   32.9,   -1.3,   -3.7
 -0.3,   9.8,   0.7,  -0.7,  18.7,   0.2,   33.0,   -1.1,   -3.6
 -0.3,   9.8,   0.8,  -1.5,  18.4,   0.1,   33.1,   -1.0,   -3.5
 -0.2,   9.8,   0.8,  -1.9,  18.2,   0.2,   33.1,   -0.8,   -3.4
 -0.2,   9.7,   0.7,  -2.6,  18.0,   0.2,   33.2,   -0.6,   -3.3
 -0.2,   9.8,   0.8,  -3.1,  17.6,   0.2,   33.3,   -0.5,   -3.2
 -0.2,   9.8,   0.8,  -3.7,  17.4,   0.2,   33.3,   -0.4,   -3.1
 -0.2,   9.8,   0.8,  -4.0,  16.8,   0.4,   33.4,   -0.2,   -3.0
 -0.2,   9.8,   0.8,  -4.5,  16.7,   0.1,   33.4,   -0.1,   -2.9
 -0.2,   9.8,   0.8,  -5.0,  16.2,   0.2,   33.4,    0.1,   -2.8
 -0.2,   9.8,   0.9,  -5.1,  15.9,   0.2,   33.5,    0.2,   -2.7
 -0.2,   9.8,   0.8,  -5.4,  15.6,   0.2,   33.5,    0.3,   -2.6
 -0.2,   9.8,   0.8,  -5.6,  15.3,   0.0,   33.5,    0.5,   -2.6
 -0.2,   9.9,   0.9,  -6.1,  14.9,   0.2,   33.6,    0.6,   -2.5
 -0.2,   9.8,   0.9,  -6.0,  14.5,   0.1,   33.6,    0.7,   -2.4
 -0.2,   9.8,   0.9,  -6.0,  14.3,   0.1,   33.6,    0.8,   -2.3
 -0.2,   9.8,   0.9,  -6.2,  13.8,   0.1,   33.6,    1.0,   -2.2
 -0.2,   9.9,   0.9,  -6.2,  13.2,   0.2,   33.7,    1.1,   -2.1
 -0.2,   9.8,   1.0,  -6.0,  12.9,   0.2,   33.7,    1.2,   -2.1
 -0.2,   9.8,   1.0,  -5.6,  12.7,   0.1,   33.7,    1.3,   -2.0
 -0.2,   9.8,   0.9,  -5.4,  12.1,   0.1,   33.8,    1.4,   -1.9
 -0.2,   9.9,   0.9,  -5.1,  11.9,   0.2,   33.8,    1.5,   -1.9
 -0.2,   9.9,   0.9,  -4.6,  11.5,   0.1,   33.8,    1.6,   -1.8
 -0.2,   9.8,   1.0,  -4.3,  11.0,   0.1,   33.9,    1.7,   -1.7
 -0.2,   9.9,   1.0,  -3.8,  10.7,   0.0,   33.9,    1.8,   -1.7
 -0.2,   9.8,   1.0,  -3.6,  10.3,   0.0,   34.0,    1.9,   -1.6
 -0.2,   9.8,   0.9,  -3.1,   9.8,   0.0,   34.0,    1.9,   -1.5
 -0.2,   9.9,   1.0,  -2.5,   9.5,   0.1,   34.1,    2.0,   -1.5
 -0.2,   9.8,   0.9,  -2.0,   9.1,   0.0,   34.1,    2.1,   -1.4
 -0.2,   9.8,   1.0,  -1.2,   8.5,  -0.1,   34.2,    2.2,   -1.4
 -0.2,   9.9,   1.0,  -0.9,   8.1,  -0.1,   34.3,    2.2,   -1.3
 -0.2,   9.9,   1.0,  -0.5,   7.6,  -0.1,   34.4,    2.3,   -1.3
 -0.2,   9.9,   1.0,   0.1,   7.3,  -0.1,   34.5,    2.4,   -1.2
 -0.2,   9.9,   1.0,   0.8,   6.8,  -0.2,   34.6,    2.4,   -1.2
 -0.2,   9.8,   0.9,   1.0,   6.3,  -0.2,   34.6,    2.5,   -1.1
 -0.2,   9.9,   0.9,   1.6,   5.9,  -0.2,   34.8,    2.5,   -1.1
 -0.2,   9.9,   0.9,   2.1,   5.6,  -0.4,   34.9,    2.6,   -1.1
 -0.2,   9.8,   1.0,   2.6,   5.1,  -0.3,   35.0,    2.6,   -1.0
 -0.2,   9.9,   1.0,   2.9,   4.5,  -0.4,   35.1,    2.6,   -1.0
 -0.2,   9.9,   1.0,   3.4,   4.0,  -0.3,   35.2,    2.7,   -1.0
 -0.2,   9.8,   0.9,   3.5,   3.7,  -0.5,   35.3,    2.7,   -1.0
 -0.2,   9.9,   0.9,   3.6,   3.1,  -0.5,   35.4,    2.7,   -0.9
 -0.2,   9.8,   0.9,   3.7,   2.8,  -0.4,   35.6,    2.8,   -0.9
 -0.2,   9.8,   0.9,   3.9,   2.3,  -0.5,   35.7,    2.8,   -0.9
 -0.2,   9.8,   0.9,   3.9,   1.8,  -0.7,   35.8,    2.8,   -0.9
 -0.2,   9.9,   0.9,   4.0,   1.2,  -0.4,   35.9,    2.8,   -0.9
 -0.2,   9.8,   0.9,   3.7,   0.7,  -0.8,   36.0,    2.8,   -0.9
 -0.2,   9.8,   0.8,   3.7,   0.2,  -0.7,   36.2,    2.8,   -0.9
 -0.2,   9.8,   0.8,   3.5,  -0.3,  -0.7,   36.3,    2.8,   -0.9
 -0.2,   9.8,   0.8,   3.4,  -1.0,  -0.6,   36.4,    2.8,   -0.9
 -0.2,   9.8,   0.8,   3.1,  -1.3,  -0.8,   36.5,    2.8,   -0.9
 -0.2,   9.8,   0.9,   2.7,  -1.8,  -0.7,   36.6,    2.8,   -0.9
 -0.2,   9.8,   0.8,   2.4,  -2.3,  -0.8,   36.7,    2.8,   -0.9
 -0.2,   9.8,   0.8,   2.0,  -2.9,  -0.8,   36.8,    2.8,   -1.0
 -0.2,   9.8,   0.8,   1.5,  -3.4,  -0.9,   36.9,    2.8,   -1.0
 -0.2,   9.8,   0.9,   1.3,  -3.7,  -1.0,   37.0,    2.7,   -1.0
 -0.2,   9.8,   0.9,   0.6,  -4.5,  -0.9,   37.1,    2.7,   -1.0
 -0.2,   9.8,   0.8,   0.2,  -4.8,  -0.9,   37.2,    2.7,   -1.1
 -0.2,   9.8,   0.8,  -0.2,  -5.4,  -1.0,   37.3,    2.6,   -1.1
 -0.2,   9.8,   0.8,  -0.5,  -6.0,  -1.0,   37.4,    2.6,   -1.1
 -0.2,   9.8,   0.8,  -1.0,  -6.4,  -1.0,   37.4,    2.5,   -1.2
 -0.2,   9.8,   0.9,  -1.5,  -7.0,  -1.0,   37.5,    2.5,   -1.2
 -0.2,   9.8,   0.9,  -2.0,  -7.4,  -1.0,   37.5,    2.4,   -1.3
 -0.1,   9.8,   0.8,  -2.3,  -7.9,  -1.1,   37.6,    2.4,   -1.3
 -0.2,   9.8,   0.9,  -2.9,  -8.5,  -1.1,   37.7,    2.3,   -1.4
 -0.2,   9.8,   0.8,  -2.9,  -9.0,  -1.2,   37.7,    2.3,   -1.4
 -0.2,   9.8,   0.8,  -3.5,  -9.5,  -1.2,   37.7,    2.2,   -1.5
 -0.2,   9.8,   0.8,  -3.8,  -9.9,  -1.2,   37.8,    2.1,   -1.6
 -0.2,   9.8,   0.9,  -4.0, -10.4,  -1.2,   37.8,    2.1,   -1.6
 -0.2,   9.9,   0.8,  -4.3, -10.9,  -1.2,   37.9,    2.0,   -1.7
 -0.2,   9.8,   0.9,  -4.2, -11.5,  -1.2,   37.9,    1.9,   -1.8
 -0.2,   9.8,   0.9,  -4.5, -11.9,  -1.4,   37.9,    1.8,   -1.9
 -0.2,   9.9,   0.9,  -4.2, -12.4,  -1.3,   38.0,    1.7,   -1.9
 -0.2,   9.9,   0.9,  -4.2, -12.8,  -1.5,   38.0,    1.6,   -2.0
 -0.2,   9.8,   0.9,  -4.0, -13.3,  -1.5,   38.0,    1.5,   -2.1
 -0.2,   9.8,   0.8,  -4.0, -13.9,  -1.4,   38.1,    1.4,   -2.2
 -0.2,   9.9,   0.9,  -3.7, -14.2,  -1.5,   38.1,    1.3,   -2.3
 -0.2,   9.8,   0.9,  -3.4, -14.6,  -1.6,   38.2,    1.2,   -2.4
 -0.2,   9.9,   0.9,  -3.2, -14.9,  -1.6,   38.2,    1.1,   -2.5
 -0.2,   9.9,   1.0,  -2.9, -15.4,  -1.5,   38.3,    1.0,   -2.6
 -0.2,   9.9,   1.0,  -2.7, -15.8,  -1.6,   38.3,    0.9,   -2.7
 -0.2,   9.9,   1.0,  -2.1, -16.3,  -1.7,   38.4,    0.8,   -2.8
 -0.2,   9.9,   1.0,  -1.6, -16.7,  -1.8,   38.4,    0.7,   -2.9
 -0.2,   9.9,   1.0,  -1.3, -17.1,  -1.8,   38.5,    0.6,   -3.1
 -0.2,   9.9,   0.9,  -0.8, -17.5,  -1.8,   38.6,    0.4,   -3.2
 -0.2,   9.8,   0.9,  -0.4, -17.8,  -1.8,   38.6,    0.3,   -3.3
 -0.2,   9.9,   1.0,   0.2, -18.3,  -1.8,   38.7,    0.2,   -3.4
 -0.2,   9.8,   1.0,   0.5, -18.6,  -1.8,   38.8,    0.1,   -3.6
 -0.2,   9.9,   0.9,   0.9, -19.0,  -2.0,   38.9,   -0.1,   -3.7
 -0.2,   9.9,   1.0,   1.6, -19.4,  -2.0,   39.0,   -0.2,   -3.8
 -0.2,   9.9,   1.0,   2.0, -19.8,  -1.8,   39.1,   -0.4,   -4.0
 -0.2,   9.9,   1.0,   2.3, -19.9,  -2.1,   39.2,   -0.5,   -4.1
 -0.2,   9.9,   0.9,   2.7, -20.5,  -2.0,   39.3,   -0.6,   -4.2
 -0.2,   9.9,   1.0,   3.1, -20.8,  -2.0,   39.4,   -0.8,   -4.4
 -0.2,   9.8,   0.9,   3.4, -21.2,  -2.0,   39.5,   -0.9,   -4.5
 -0.2,   9.9,   1.0,   3.7, -21.5,  -2.0,   39.6,   -1.1,   -4.7
 -0.2,   9.8,   0.9,   4.0, -21.7,  -2.2,   39.7,   -1.2,   -4.8
 -0.2,   9.8,   0.9,   4.2, -22.0,  -2.0,   39.9,   -1.4,   -5.0
 -0.2,   9.9,   0.8,   4.2, -22.3,  -2.1,   40.0,   -1.5,   -5.2
 -0.2,   9.8,   0.9,   4.3, -22.7,  -2.1,   40.1,   -1.7,   -5.3
 -0.2,   9.8,   0.9,   4.3, -23.1,  -2.0,   40.2,   -1.8,   -5.5
 -0.2,   9.8,   0.9,   4.2, -23.3,  -2.0,   40.4,   -2.0,   -5.7
 -0.2,   9.8,   0.9,   4.1, -23.5,  -2.1,   40.5,   -2.2,   -5.8
 -0.2,   9.9,   0.8,   4.0, -23.9,  -2.0,   40.6,   -2.3,   -6.0
 -0.2,   9.8,   0.9,   3.8, -24.2,  -2.0,   40.7,   -2.5,   -6.2
 -0.2,   9.8,   0.9,   3.6, -24.4,  -1.8,   40.9,   -2.7,   -6.4
 -0.2,   9.8,   0.8,   3.5, -24.8,  -2.1,   41.0,   -2.8,   -6.5
 -0.2,   9.8,   0.9,   2.9, -25.0,  -2.2,   41.1,   -3.0,   -6.7
 -0.2,   9.8,   0.7,   2.7, -25.4,  -2.1,   41.2,   -3.2,   -6.9
 -0.1,   9.9,   0.9,   2.4, -25.5,  -2.1,   41.3,   -3.3,   -7.1
 -0.2,   9.8,   0.8,   2.1, -25.7,  -2.0,   41.4,   -3.5,   -7.3
 -0.2,   9.8,   0.8,   1.5, -25.9,  -2.1,   41.5,   -3.7,   -7.5
 -0.2,   9.8,   0.8,   1.3, -26.1,  -2.1,   41.7,   -3.8,   -7.7
 -0.2,   9.8,   0.8,   0.7, -26.5,  -2.1,   41.7,   -4.0,   -7.9
 -0.2,   9.8,   0.8,   0.2, -26.6,  -2.1,   41.8,   -4.2,   -8.1
 -0.2,   9.8,   0.8,  -0.2, -26.8,  -2.0,   41.9,   -4.4,   -8.3
 -0.2,   9.8,   0.9,  -0.7, -27.0,  -2.1,   42.0,   -4.6,   -8.5
 -0.2,   9.8,   0.8,  -0.9, -27.2,  -2.1,   42.1,   -4.7,   -8.7
 -0.2,   9.8,   0.8,  -1.3, -27.3,  -2.1,   42.2,   -4.9,   -8.9
 -0.2,   9.8,   0.8,  -1.6, -27.5,  -2.1,   42.3,   -5.1,   -9.1
 -0.2,   9.8,   0.8,  -2.0, -27.6,  -2.2,   42.3,   -5.3,   -9.3
 -0.2,   9.8,   0.8,  -2.4, -27.8,  -2.1,   42.4,   -5.5,   -9.5
 -0.2,   9.8,   0.9,  -2.7, -28.0,  -2.2,   42.5,   -5.6,   -9.7
 -0.2,   9.8,   0.9,  -2.8, -28.0,  -2.3,   42.5,   -5.8,   -9.9
 -0.2,   9.8,   0.8,  -3.4, -28.2,  -2.3,   42.6,   -6.0,  -10.1
 -0.2,   9.8,   0.9,  -3.3, -28.3,  -2.2,   42.7,   -6.2,  -10.3
 -0.2,   9.8,   0.9,  -3.3, -28.4,  -2.3,   42.7,   -6.4,  -10.6
 -0.2,   9.9,   0.8,  -3.5, -28.4,  -2.3,   42.8,   -6.5,  -10.8
 -0.2,   9.8,   0.9,  -3.5, -28.4,  -2.4,   42.8,   -6.7,  -11.0
 -0.2,   9.8,   0.9,  -3.5, -28.5,  -2.3,   42.9,   -6.9,  -11.2
 -0.2,   9.9,   0.9,  -3.2, -28.6,  -2.5,   43.0,   -7.1,  -11.4
 -0.2,   9.9,   0.9,  -3.2, -28.6,  -2.6,   43.0,   -7.3,  -11.7
 -0.2,   9.9,   0.9,  -2.9, -28.7,  -2.4,   43.1,   -7.4,  -11.9
 -0.2,   9.8,   0.9,  -2.9, -28.6,  -2.4,   43.2,   -7.6,  -12.1
 -0.2,   9.9,   0.9,  -2.6, -28.6,  -2.4,   43.3,   -7.8,  -12.3
 -0.2,   9.8,   0.9,  -2.4, -28.7,  -2.6,   43.3,   -8.0,  -12.6
 -0.2,   9.9,   0.9,  -2.1, -28.7,  -2.4,   43.4,   -8.2,  -12.8
 -0.2,   9.8,   1.0,  -1.7, -28.6,  -2.4,   43.5,   -8.3,  -13.0
 -0.2,   9.8,   0.9,  -1.3, -28.4,  -2.5,   43.6,   -8.5,  -13.2
 -0.2,   9.8,   1.0,  -0.9, -28.4,  -2.4,   43.7,   -8.7,  -13.5
 -0.2,   9.9,   1.0,  -0.7, -28.4,  -2.4,   43.8,   -8.8,  -13.7
 -0.2,   9.9,   0.9,  -0.2, -28.3,  -2.6,   43.9,   -9.0,  -13.9
 -0.2,   9.9,   0.9,   0.2, -28.3,  -2.5,   44.0,   -9.2,  -14.1
 -0.2,   9.9,   1.0,   0.6, -28.0,  -2.5,   44.1,   -9.4,  -14.4
 -0.2,   9.8,   0.9,   1.0, -28.1,  -2.4,   44.2,   -9.5,  -14.6
 -0.2,   9.9,   1.0,   1.6, -27.8,  -2.6,   44.4,   -9.7,  -14.8
 -0.2,   9.9,   1.0,   1.5, -27.6,  -2.5,   44.5,   -9.9,  -15.0
 -0.2,   9.9,   0.9,   2.1, -27.6,  -2.4,   44.6,  -10.0,  -15.3
 -0.2,   9.9,   0.9,   2.3, -27.5,  -2.3,   44.8,  -10.2,  -15.5
 -0.2,   9.8,   0.9,   2.6, -27.3,  -2.3,   44.9,  -10.3,  -15.7
 -0.2,   9.9,   0.9,   2.9, -27.1,  -2.3,   45.0,  -10.5,  -15.9
 -0.2,   9.9,   0.9,   2.9, -27.0,  -2.3,   45.2,  -10.7,  -16.2
 -0.2,   9.8,   0.9,   3.2, -26.9,  -2.2,   45.3,  -10.8,  -16.4
 -0.2,   9.9,   0.9,   3.5, -26.7,  -2.3,   45.5,  -11.0,  -16.6
 -0.2,   9.8,   0.9,   3.6, -26.4,  -2.3,   45.6,  -11.1,  -16.8
 -0.2,   9.8,   0.9,   3.4, -26.3,  -2.1,   45.7,  -11.3,  -17.1
 -0.2,   9.8,   0.8,   3.4, -26.1,  -2.1,   45.9,  -11.4,  -17.3
 -0.2,   9.8,   0.9,   3.4, -26.0,  -2.1,   46.0,  -11.6,  -17.5
 -0.2,   9.8,   0.9,   3.4, -25.6,  -2.1,   46.2,  -11.7,  -17.7
 -0.2,   9.8,   0.8,   3.2, -25.6,  -2.1,   46.3,  -11.8,  -17.9
 -0.2,   9.8,   0.8,   2.9, -25.2,  -2.1,   46.5,  -12.0,  -18.1
 -0.2,   9.8,   0.9,   2.9, -24.9,  -2.0,   46.6,  -12.1,  -18.4
 -0.2,   9.8,   0.8,   2.6, -24.7,  -2.0,   46.7,  -12.3,  -18.6
 -0.2,   9.8,   0.8,   2.3, -24.5,  -2.1,   46.9,  -12.4,  -18.8
 -0.2,   9.8,   0.8,   2.0, -24.2,  -2.0,   47.0,  -12.5,  -19.0
 -0.2,   9.8,   0.8,   1.6, -23.9,  -1.8,   47.1,  -12.7,  -19.2
 -0.2,   9.8,   0.8,   1.5, -23.7,  -2.0,   47.3,  -12.8,  -19.4
 -0.2,   9.8,   0.8,   1.0, -23.4,  -1.8,   47.4,  -12.9,  -19.6
 -0.2,   9.8,   0.8,   0.6, -23.0,  -2.0,   47.5,  -13.0,  -19.8
 -0.2,   9.8,   0.8,   0.1, -22.7,  -2.0,   47.6,  -13.1,  -20.0
 -0.2,   9.8,   0.8,  -0.2, -22.6,  -1.8,   47.7,  -13.3,  -20.2
 -0.2,   9.8,   0.8,  -0.7, -22.2,  -1.9,   47.8,  -13.4,  -20.4
 -0.2,   9.8,   0.9,  -0.9, -21.9,  -1.8,   47.9,  -13.5,  -20.6
 -0.2,   9.8,   0.8,  -1.3, -21.6,  -1.8,   48.0,  -13.6,  -20.8
 -0.2,   9.8,   0.9,  -1.6, -21.3,  -1.8,   48.1,  -13.7,  -21.0
 -0.2,   9.8,   0.8,  -1.8, -20.9,  -1.7,   48.2,  -13.8,  -21.2
 -0.2,   9.8,   0.8,  -2.5, -20.6,  -1.8,   48.3,  -13.9,  -21.4
 -0.2,   9.9,   0.8,  -2.6, -20.2,  -1.8,   48.4,  -14.0,  -21.5
 -0.2,   9.8,   0.8,  -2.7, -19.9,  -1.8,   48.5,  -14.1,  -21.7
 -0.2,   9.8,   0.9,  -3.1, -19.5,  -1.8,   48.6,  -14.2,  -21.9
 -0.2,   9.8,   0.9,  -3.2, -19.2,  -1.8,   48.6,  -14.3,  -22.1
 -0.2,   9.8,   0.9,  -3.5, -18.7,  -1.6,   48.7,  -14.4,  -22.3
 -0.2,   9.9,   0.9,  -3.6, -18.4,  -1.6,   48.8,  -14.4,  -22.4
 -0.2,   9.8,   0.8,  -3.5, -18.1,  -1.7,   48.8,  -14.5,  -22.6
 -0.2,   9.8,   0.9,  -3.6, -17.6,  -1.6,   48.9,  -14.6,  -22.8
 -0.2,   9.8,   0.8,  -3.4, -17.3,  -1.6,   49.0,  -14.7,  -22.9
 -0.2,   9.8,   0.9,  -3.4, -16.7,  -1.7,   49.0,  -14.8,  -23.1
 -0.2,   9.8,   0.9,  -3.2, -16.2,  -1.5,   49.1,  -14.8,  -23.2
 -0.2,   9.8,   0.9,  -3.2, -15.9,  -1.7,   49.2,  -14.9,  -23.4
 -0.2,   9.9,   0.9,  -3.1, -15.5,  -1.6,   49.3,  -15.0,  -23.5
 -0.3,   9.9,   0.9,  -2.9, -15.0,  -1.6,   49.3,  -15.0,  -23.7
 -0.2,   9.9,   0.8,  -2.5, -14.6,  -1.6,   49.4,  -15.1,  -23.8
 -0.3,   9.8,   0.9,  -2.3, -14.2,  -1.6,   49.5,  -15.1,  -24.0
 -0.2,   9.8,   1.0,  -1.7, -13.8,  -1.5,   49.6,  -15.2,  -24.1
 -0.2,   9.8,   0.9,  -2.0, -13.4,  -1.3,   49.6,  -15.2,  -24.2
 -0.2,   9.8,   0.9,  -1.3, -12.9,  -1.3,   49.7,  -15.3,  -24.4
 -0.2,   9.9,   0.9,  -1.1, -12.4,  -1.2,   49.8,  -15.3,  -24.5
 -0.2,   9.8,   0.9,  -0.6, -11.9,  -1.3,   49.9,  -15.4,  -24.6
 -0.2,   9.9,   0.9,  -0.2, -11.3,  -1.3,   50.0,  -15.4,  -24.7
 -0.3,   9.8,   0.9,   0.1, -11.0,  -1.2,   50.1,  -15.4,  -24.8
 -0.2,   9.9,   1.0,   0.4, -10.5,  -1.2,   50.2,  -15.5,  -24.9
 -0.2,   9.8,   0.9,   0.7,  -9.9,  -1.3,   50.2,  -15.5,  -25.0
 -0.2,   9.9,   0.9,   1.1,  -9.4,  -1.2,   50.3,  -15.5,  -25.1
 -0.3,   9.9,   0.9,   1.3,  -9.0,  -1.2,   50.4,  -15.5,  -25.2
 -0.2,   9.9,   0.9,   1.5,  -8.5,  -0.9,   50.5,  -15.6,  -25.3
 -0.2,   9.9,   0.9,   1.6,  -7.9,  -0.9,   50.6,  -15.6,  -25.4
 -0.2,   9.8,   0.9,   2.1,  -7.6,  -1.2,   50.7,  -15.6,  -25.5
 -0.3,   9.8,   0.9,   2.1,  -7.1,  -1.0,   50.8,  -15.6,  -25.6
 -0.2,   9.9,   0.9,   2.1,  -6.7,  -0.9,   50.9,  -15.6,  -25.7
 -0.2,   9.9,   0.9,   2.3,  -6.0,  -0.9,   51.0,  -15.6,  -25.7
 -0.2,   9.8,   0.8,   2.3,  -5.6,  -1.0,   51.2,  -15.6,  -25.8
 -0.2,   9.8,   0.9,   2.4,  -5.0,  -0.9,   51.3,  -15.6,  -25.9
 -0.3,   9.8,   0.8,   2.2,  -4.6,  -0.8,   51.3,  -15.6,  -25.9
 -0.3,   9.8,   0.9,   2.0,  -4.1,  -0.7,   51.4,  -15.6,  -26.0
 -0.2,   9.8,   0.9,   2.0,  -3.6,  -0.8,   51.5,  -15.6,  -26.0
 -0.3,   9.8,   0.8,   1.8,  -3.1,  -1.0,   51.6,  -15.6,  -26.1
 -0.3,   9.8,   0.8,   1.7,  -2.8,  -0.8,   51.7,  -15.6,  -26.1
 -0.3,   9.8,   0.9,   1.5,  -2.1,  -0.7,   51.8,  -15.6,  -26.2
 -0.3,   9.8,   0.8,   1.3,  -1.6,  -0.6,   51.9,  -15.5,  -26.2
